,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port4786,Port111,Port27017,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port465,Port993,Port110,Port10001,Port7777,Port548
172,172.0,1202.0,0.0,0.5357737104825291,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0024958402662229617,0.0016638935108153079,0.0,0.0016638935108153079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024958402662229617,0.0324459234608985,0.02329450915141431,0.02495840266222962,0.03410981697171381,0.02495840266222962,0.03494176372712147,0.026622296173044926,0.03577371048252912,0.02911813643926789,0.019966722129783693,0.03494176372712147,0.036605657237936774,0.0016638935108153079,0.014143094841930116,0.016638935108153077,0.016638935108153077,0.014975041597337771,0.0008319467554076539,0.0024958402662229617,0.0,0.0,0.0,0.0066555740432612314,0.0,0.0,0.0,0.0,0.0,0.0008319467554076539,0.0,0.0,0.0,0.0,0.0,0.0008319467554076539,0.0,0.0,0.0008319467554076539,0.0016638935108153079,0.0008319467554076539,0.0,0.0,0.0008319467554076539,0.0,0.0,0.0024958402662229617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008319467554076539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008319467554076539,0.0008319467554076539,0.0,0.0,0.0,0.0,0.0,0.0,0.0008319467554076539,0.0,0.0,0.0008319467554076539,0.0,0.0008319467554076539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008319467554076539,0.0,0.0008319467554076539,0.0,0.0,0.0008319467554076539,0.0,0.0,0.0008319467554076539,0.0008319467554076539,0.0,0.0,0.0
173,173.0,2380.0,0.0,0.9701680672268909,0.9457983193277312,0.9693277310924371,0.9684873949579833,0.9659663865546219,0.973529411764706,0.9970588235294118,0.7722689075630252,0.0,0.0,0.0,0.0,0.0,0.002100840336134454,0.0,0.0,0.0,0.0,0.0,0.0,0.0008403361344537816,0.014285714285714287,0.0,0.013025210084033614,0.0,0.010084033613445379,1.0,0.016806722689075633,0.013025210084033614,0.0,0.0,0.10210084033613447,0.10798319327731093,0.0004201680672268908,0.046638655462184875,0.05756302521008404,0.043277310924369754,0.05630252100840336,0.0004201680672268908,0.004621848739495798,0.0,0.0,0.0,0.0012605042016806723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016806722689075631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174.0,2141.0,0.0,0.0,0.7365716954694068,0.8696870621205044,0.4885567491826249,0.0,0.7515179822512844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00046707146193367583,0.0,0.0,0.0,0.0,0.0,0.0,0.002802428771602055,0.023353573096683792,0.030359645025688928,0.01821578701541336,0.027557216254086876,0.03503035964502569,0.029425502101821578,0.030826716487622606,0.026623073330219522,0.0289584306398879,0.014012143858010275,0.023353573096683792,0.033162073797290983,0.0,0.02241943017281644,0.019617001401214383,0.018682858477347034,0.016347501167678653,0.0009341429238673517,0.00560485754320411,0.00046707146193367583,0.0,0.0,0.002335357309668379,0.0,0.0,0.00046707146193367583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046707146193367583,0.00046707146193367583,0.0,0.00046707146193367583,0.0,0.0,0.0,0.0,0.00046707146193367583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046707146193367583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046707146193367583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175.0,884.0,0.0,0.997732426303855,0.997732426303855,1.0,1.0,0.9988662131519275,1.0,0.9965986394557823,1.0,0.0,0.0,0.0,0.0,0.0,0.0011337868480725624,0.0,0.0011337868480725624,0.0,0.0,0.0,0.0,0.0,0.7913832199546486,0.7562358276643991,0.826530612244898,0.01927437641723356,0.8854875283446713,0.7074829931972789,0.6882086167800454,0.7505668934240363,0.8117913832199547,0.6077097505668935,0.7664399092970522,0.8616780045351474,0.0,0.590702947845805,0.2811791383219955,0.31746031746031744,0.6077097505668935,0.0,0.0034013605442176874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011337868480725624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011337868480725624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176.0,2674.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.2356020942408377,0.0,0.0,0.00037397157816005983,0.0,0.00037397157816005983,0.0,0.00037397157816005983,0.0,0.0,0.0,0.0,0.0,0.00037397157816005983,0.0018698578908002991,0.016454749439042633,0.017576664173522813,0.014958863126402393,0.014210919970082274,0.01720269259536275,0.016454749439042633,0.02393418100224383,0.017576664173522813,0.011967090501121914,0.014210919970082274,0.01608077786088257,0.011219147344801795,0.0011219147344801795,0.010471204188481676,0.011967090501121914,0.0074794315632011965,0.007853403141361256,0.0033657442034405382,0.0029917726252804786,0.00037397157816005983,0.0,0.0,0.0014958863126402393,0.0,0.0,0.00037397157816005983,0.00037397157816005983,0.0,0.0,0.00037397157816005983,0.0,0.0,0.0,0.0,0.00037397157816005983,0.00037397157816005983,0.0,0.0,0.0,0.0,0.00037397157816005983,0.0,0.0014958863126402393,0.0,0.0,0.0,0.0,0.0,0.00037397157816005983,0.00037397157816005983,0.00037397157816005983,0.0,0.00037397157816005983,0.0,0.0,0.0,0.0,0.0,0.00037397157816005983,0.0,0.00037397157816005983,0.0,0.0,0.00037397157816005983,0.0,0.0,0.0011219147344801795,0.00037397157816005983,0.0,0.0,0.0,0.00037397157816005983,0.0,0.0,0.0,0.00037397157816005983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037397157816005983,0.00037397157816005983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037397157816005983,0.0,0.0,0.0
177,177.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349076,0.6837782340862423,0.971252566735113,0.6303901437371664,0.6242299794661191,0.47638603696098564,0.14784394250513347,0.4127310061601643,0.1437371663244353,0.14989733059548255,0.1273100616016427,0.13552361396303902,0.13552361396303902,0.004106776180698152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8459958932238193,0.002053388090349076,0.0,0.0,0.0,0.9507186858316222,0.9650924024640657,0.9486652977412732,0.0,0.9260780287474333,0.944558521560575,0.9609856262833676,0.002053388090349076,0.946611909650924,0.9322381930184805,0.9527720739219713,0.0,0.0,0.9486652977412732,0.0,0.0,0.0,0.0,0.8562628336755647,0.002053388090349076,0.6940451745379878,0.002053388090349076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349076,0.0,0.0,0.002053388090349076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349076,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349076,0.0
178,178.0,1212.0,0.0,0.9785123966942149,0.9776859504132231,0.9834710743801652,0.9809917355371901,0.984297520661157,0.9776859504132231,0.9066115702479338,0.9223140495867769,0.0,0.0,0.0,0.0,0.0,0.003305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446280991735537,1.0,0.14710743801652892,0.013223140495867768,0.16859504132231404,1.0,0.14545454545454545,0.22231404958677686,0.0793388429752066,0.11239669421487603,0.10082644628099173,0.10578512396694215,0.0,0.09090909090909091,0.09173553719008264,0.11487603305785124,0.10991735537190082,0.0,0.011570247933884297,0.0,0.0,0.0,0.0024793388429752063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264462809917355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0008264462809917355,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264462809917355,0.0,0.0,0.001652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264462809917355,0.0,0.001652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179.0,1462.0,0.0,1.0,0.8700410396716827,0.9993160054719562,0.8857729138166894,0.8358413132694938,0.8775649794801641,0.0,0.7058823529411764,0.0,0.0,0.0,0.0,0.0,0.0006839945280437756,0.0,0.0,0.0,0.0,0.0,0.0,0.0006839945280437756,0.006155950752393981,0.060191518467852256,1.0,0.04240766073871409,0.05198358413132695,0.0704514363885089,0.06634746922024623,0.05813953488372093,0.07250341997264022,0.0533515731874145,0.06429548563611491,0.06155950752393981,0.0,0.03419972640218878,0.036935704514363885,0.04035567715458276,0.03967168262653899,0.002051983584131327,0.005471956224350205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006839945280437756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006839945280437756,0.0006839945280437756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180.0,626.0,0.0,0.9568567026194145,0.8906009244992296,0.8705701078582435,0.0,0.9060092449922958,0.8859784283513097,0.637904468412943,0.6024653312788906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030816640986132513,0.05701078582434515,0.029275808936825888,0.046224961479198766,0.053929121725731895,0.05546995377503852,0.03389830508474576,0.04776579352850539,0.060092449922958396,0.07550077041602465,1.0,0.046224961479198766,0.06933744221879816,0.0015408320493066256,0.038520801232665644,0.030816640986132512,0.02465331278890601,0.032357473035439135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015408320493066256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181.0,6800.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014705882352941175,0.00014705882352941175,0.0,0.0002941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0032352941176470584,0.007941176470588234,0.00852941176470588,0.007352941176470587,0.00926470588235294,0.007058823529411764,0.010735294117647058,0.010294117647058823,0.008235294117647058,0.008823529411764706,0.006323529411764705,0.009558823529411764,0.008676470588235294,0.00014705882352941175,0.0045588235294117645,0.0033823529411764705,0.004852941176470588,0.0038235294117647057,0.0019117647058823528,0.0033823529411764705,0.0002941176470588235,0.0,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014705882352941175,0.0002941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.000588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014705882352941175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044117647058823526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182.0,720.0,0.0,1.0,0.9305555555555556,0.9375,0.8333333333333334,0.7625000000000001,0.8583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.001388888888888889,0.07222222222222223,0.059722222222222225,0.08194444444444444,0.07222222222222223,1.0,0.0625,0.05555555555555556,0.09027777777777778,0.0638888888888889,0.0638888888888889,0.058333333333333334,0.08194444444444444,0.0,0.02361111111111111,0.015277777777777779,0.02361111111111111,0.030555555555555558,0.0,0.002777777777777778,0.0,0.0,0.0,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183.0,1355.0,0.0,0.0,1.0,0.5867158671586715,0.0,1.0,0.5837638376383764,1.0,1.0,0.0,0.0,0.0007380073800738007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014760147601476014,0.02952029520295203,0.037638376383763834,0.012546125461254613,0.03173431734317343,0.03394833948339483,0.03616236162361623,0.03173431734317343,0.03837638376383764,0.02952029520295203,0.017712177121771217,0.03025830258302583,0.033210332103321034,0.0007380073800738007,0.023616236162361623,0.016974169741697416,0.02140221402214022,0.014022140221402213,0.0,0.0007380073800738007,0.0,0.0,0.0,0.0007380073800738007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184.0,1246.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5040128410914928,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002407704654895666,0.024879614767255216,0.03691813804173355,0.028892455858747994,0.02247191011235955,0.030497592295345103,0.024077046548956663,0.02969502407704655,0.044141252006420544,0.03290529695024077,0.033707865168539325,0.023274478330658106,0.019261637239165328,0.0016051364365971107,0.009630818619582664,0.02086677367576244,0.01364365971107544,0.018459069020866775,0.0016051364365971107,0.0032102728731942215,0.0008025682182985554,0.0,0.0,0.0016051364365971107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008025682182985554,0.0008025682182985554,0.0,0.0,0.0,0.0,0.0,0.0,0.0008025682182985554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185.0,625.0,0.0,0.2112,0.19360000000000002,0.0528,0.2672,0.136,1.0,0.1056,0.038400000000000004,0.0016,0.0016,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0256,0.014400000000000001,0.019200000000000002,0.024,0.009600000000000001,0.0128,0.0128,0.019200000000000002,1.0,0.020800000000000003,0.014400000000000001,0.0,0.0064,0.008,0.0032,0.0112,0.0,0.0064,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186.0,2108.0,0.0,1.0,0.9720643939393939,0.9673295454545455,1.0,0.9649621212121212,0.9673295454545455,0.96875,0.8707386363636364,0.0,0.0,0.0,0.0,0.0,0.0004734848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204545454545455,0.017045454545454544,0.0,0.013257575757575758,0.026041666666666668,0.014204545454545456,0.0,0.017518939393939396,0.023200757575757576,0.014204545454545456,1.0,0.0,0.23295454545454547,0.0004734848484848485,0.04166666666666667,0.07670454545454546,0.07291666666666667,0.07149621212121213,0.0004734848484848485,0.004261363636363636,0.0,0.0,0.0,0.000946969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004734848484848485,0.0,0.0,0.0004734848484848485,0.0,0.0,0.0,0.0,0.0004734848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0004734848484848485,0.0,0.001893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004734848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187.0,467.0,0.0,0.9250535331905783,0.7922912205567453,0.28051391862955033,0.9207708779443255,0.7880085653104926,0.1284796573875803,0.10064239828693791,0.11777301927194861,0.0,0.0021413276231263384,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139186295503212,0.034261241970021415,0.02569593147751606,0.0278372591006424,0.03854389721627409,0.03854389721627409,0.03854389721627409,0.034261241970021415,0.032119914346895075,1.0,0.034261241970021415,0.023554603854389723,0.0,0.017130620985010708,0.017130620985010708,0.019271948608137045,0.019271948608137045,0.0,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188.0,1029.0,0.06899902818270165,0.0009718172983479105,0.0009718172983479105,0.0009718172983479105,0.0009718172983479105,0.0,0.001943634596695821,0.0,0.0,0.9941690962099125,0.0,0.8017492711370262,0.9970845481049562,0.21865889212827988,0.15160349854227403,0.2925170068027211,0.16132167152575316,0.13702623906705538,0.08649173955296403,0.12147716229348882,0.1661807580174927,0.006802721088435374,0.0009718172983479105,0.0,0.0009718172983479105,0.001943634596695821,0.0009718172983479105,0.0009718172983479105,0.0,0.0029154518950437317,0.001943634596695821,0.001943634596695821,0.0,0.0,0.0009718172983479105,0.0,0.0,0.0009718172983479105,0.0,0.0029154518950437317,0.0029154518950437317,0.001943634596695821,0.0,0.0009718172983479105,0.0009718172983479105,0.001943634596695821,0.001943634596695821,0.0,0.0009718172983479105,0.001943634596695821,0.0,0.001943634596695821,0.007774538386783284,0.0,0.001943634596695821,0.0029154518950437317,0.004859086491739553,0.0009718172983479105,0.0,0.0009718172983479105,0.023323615160349854,0.0,0.0,0.001943634596695821,0.0009718172983479105,0.0,0.001943634596695821,0.0009718172983479105,0.0009718172983479105,0.006802721088435374,0.0009718172983479105,0.0009718172983479105,0.001943634596695821,0.0009718172983479105,0.0,0.0,0.0009718172983479105,0.0009718172983479105,0.0,0.0,0.0,0.0,0.0009718172983479105,0.0,0.0,0.0,0.0,0.001943634596695821,0.0009718172983479105,0.0009718172983479105,0.0,0.0009718172983479105,0.0009718172983479105,0.0009718172983479105,0.0,0.001943634596695821,0.0,0.001943634596695821,0.0009718172983479105,0.0,0.0,0.003887269193391642,0.001943634596695821,0.0,0.0,0.0058309037900874635,0.0,0.0009718172983479105,0.0,0.0,0.0009718172983479105,0.0009718172983479105,0.0009718172983479105,0.0,0.0,0.0,0.001943634596695821,0.0009718172983479105,0.001943634596695821,0.0009718172983479105,0.0009718172983479105
189,189.0,2057.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.34759358288770054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009722897423432182,0.03694701020904229,0.022848808945065628,0.030140982012639764,0.022848808945065628,0.03159941662615459,0.022848808945065628,0.02236266407389402,0.030140982012639764,0.03159941662615459,0.030627126883811376,0.024793388429752067,0.02771025765678172,0.0,0.01798736023334954,0.018473505104521146,0.018473505104521146,0.015070491006319882,0.0009722897423432182,0.0019445794846864365,0.0004861448711716091,0.0,0.0,0.0029168692270296545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004861448711716091,0.0004861448711716091,0.0,0.0,0.0,0.0,0.0,0.0,0.0019445794846864365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004861448711716091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004861448711716091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190.0,3051.0,0.0,0.6759501965923984,0.0,0.744429882044561,1.0,1.0,0.75,1.0,1.0,0.000327653997378768,0.000327653997378768,0.0,0.0,0.0,0.000327653997378768,0.0,0.0,0.0,0.0,0.0,0.0,0.001310615989515072,0.027522935779816515,0.040301441677588465,0.012450851900393184,0.022935779816513763,0.023918741808650067,0.02522935779816514,0.023918741808650067,0.028833551769331587,0.02522935779816514,0.009501965923984272,0.022608125819134992,0.031127129750982963,0.000327653997378768,0.02522935779816514,0.023918741808650067,0.01474442988204456,0.027522935779816515,0.000327653997378768,0.0022935779816513763,0.0,0.0,0.0,0.0009829619921363042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000655307994757536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000327653997378768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000327653997378768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.002777777777777778,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.002777777777777778,0.9972222222222222,1.0,0.0,1.0,1.0,0.9972222222222222,1.0,0.9972222222222222,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.002777777777777778,0.0
